011 44 0 00000000000000000000000000000000000000000000000000 
100 45 0 11111111111111111111111111111111111111111111111111 
100 45 1 100001010001110100110001000001010001
100 45 2 100000011101111000001001000000101000
100 45 3 011110100001001011000110001100010000
100 45 4 011110000101010100101011001111010011
100 45 5 011111000001000011011111000000100110
100 45 6 100000100001100011100001001101001110
100 45 7 011110100001001100001110000110010101
100 45 8 011110000101110111010111010101001101
100 45 9 011110001101011010000010110110000001
100 45 10 011001010001100010100001001011100101
100 45 11 101000100101101000011001100001000001
100 45 12 010110000101010110010011001111011111
100 45 13 101001010101100011010101001101111001
100 45 14 101110000101110000100111011010010101
100 45 15 110111000001100111010110111110010100
100 45 16 111001001101111111101000111000010111
100 45 17 111110010101011010101010100110000101
100 45 18 111110111001110111001011010101001111
100 45 19 111110000101110001010011011011101101
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
101 46 0 11111111111111111111111111111111111111111111111111 
101 46 1 011110011001101000011010011110101110
101 46 2 011110010001001101110110110000010111
101 46 3 011001100101011011011110000110000001
101 46 4 011001001101100011001100110111101001
101 46 5 011000110101110110101110001001001000
101 46 6 100000011001100011100000110111101011
101 46 7 011111000001110111001010111000001111
101 46 8 010111000001100010000110111000100111
101 46 9 010111001001000001101110101001011110
101 46 10 010000110001101110101001111111010011
101 46 11 010110010001000011011010101010101111
101 46 12 101001010101101000111101010010010101
101 46 13 010000100001101000011001010010001001
101 46 14 010110110101101111000011011110110101
101 46 15 101000110001011011101010000001010001
101 46 16 101000011001010110000100110000111001
101 46 17 010001100101100001111010000101010100
101 46 18 101110111001110111001011011011011000
101 46 19 101110001001010100010111001001111111
101 46 20 110110011101110100011110010101000101
101 46 21 001001101001010000001010001110101110
101 46 22 110110111001110100111011010011100000
101 46 23 001111001101111110110110011001101010
101 46 24 001001100101011111110110000101100000
101 46 25 111111000101001000100010101100011111
101 46 26 111110001101110000111010111101000011
101 46 27 111001100001111011100101111100010000
101 46 28 000001011101000011110001101001011110
101 46 29 000111000101111111010010110100101000
101 46 30 111001001101110110110100100110101011
101 46 31 000111001101110111000010011001101010
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
110 47 0 11111111111111111111111111111111111111111111111111 
110 47 1 011110110101011100010011011110110101
110 47 2 011110110101011011101011011110110101
110 47 3 011110110101100111001111011011110000
110 47 4 011000100001011011001001010100101100
110 47 5 011000011001010110100100100111111010
110 47 6 011001011101100001111001101100111111
110 47 7 101000110001110110000110000110011101
110 47 8 101000011101110101000101000001010111
110 47 9 101000011001110100010000101110101100
110 47 10 110000011101011101011000111010000011
110 47 11 001001101001001001101010001100010010
110 47 12 001001010001101000001001001011011010
110 47 13 001001101001111111110010001110010111
110 47 14 001001011101000011100101110000001010
110 47 15 001001010001101000001001000000001101
110 47 16 111110010001101011111110101010111011
110 47 17 111001011101010011101101101011011010
110 47 18 000110011101000011011010010010110010
110 47 19 111001010001001011010001001000011001
110 47 20 111000110101110110001110000111100001
110 47 21 111001010101010100000001010110000011
110 47 22 000001001101001000100000110000001010
110 47 23 000110110101101001010011011100010101
110 47 24 111111001101111100000110011101011011
110 47 25 000000100101010001110001100110010001
110 47 26 000000110101110110000110001000100110
110 47 27 000000101001000100001101101100000011
110 47 28 000000101001001110011101101101101011
110 47 29 000001100101010101000110000001001001
110 47 30 111110010001101011011110110011000110
110 47 31 000000011101100111111001000001000000
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
111 48 0 11111111111111111111111111111111111111111111111111 
111 48 1 100000110001010101010010000010101100
111 48 2 011000100101101110101001100011111011
111 48 3 100001100101100001010010000001001001
111 48 4 011110110101100001010011011111111111
111 48 5 011110010001001110110010101011001000
111 48 6 011001100101111100000110000101100000
111 48 7 011111010001111110010110010001101000
111 48 8 100000011101101011010000111110000101
111 48 9 011110001001101110111111000010101110
111 48 10 011110010001100110111110110011111000
111 48 11 011001010001101001010000111100101001
111 48 12 010110111001001100010011001110001001
111 48 13 010001011001101110011001100011101010
111 48 14 101000010101010010111000100000111100
111 48 15 101110001001101010110011001011110000
111 48 16 010110010001011100000110110010100000
111 48 17 111001011101011010110101101101101100
111 48 18 111000110101001101010110001011000110
111 48 19 000001001101110111101000101000110100
111 48 20 000110111101100011110111000011010001
111 48 21 111001010001000010110101001000000010
111 48 22 111000110001011011011110000110010001
111 48 23 000111010101010011100010001011000110
111 48 24 000000011001110111010100100011001001
111 48 25 000001010101001001101001010110011010
111 48 26 111110000001011011001011011110101011
111 48 27 111110001101101001010110111100110110
111 48 28 000001011101110100100101101111101000
111 48 29 000001101101000100100110010010000000
111 48 30 111110011101011101100110010011111011
111 48 31 111110000001100001010011011110011110
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
000 49 0 11111111111111111111111111111111111111111111111111 
000 49 1 011001010001001001110101000011110001
000 49 2 011000100001011100011101010100001001
000 49 3 011001011001010101001001100100111001
000 49 4 011110010101011010101010100010110010
000 49 5 100001010001011010110101001011100101
000 49 6 011111010001101001011110010110101011
000 49 7 011110000101011100010011010111001011
000 49 8 100000011101101110111101000111001101
000 49 9 101001100001100110101101110101100110
000 49 10 101000011001110001100100100100000011
000 49 11 101001010001001010011101000011100101
000 49 12 010111010101011010101010001100111101
000 49 13 101000101001101101110101101100011010
000 49 14 110110000101111000010111010110110010
000 49 15 110110011101101001100010010010100101
000 49 16 110110111101010100010111000001010111
000 49 17 001110010001010011011010101001111101
000 49 18 110110111101100000001011000000111110
000 49 19 001110000101001101000011011001111100
000 49 20 110110000101100100100011010001011101
000 49 21 000111001101100110011010011111101011
000 49 22 000111000001001010111110111111000101
000 49 23 000110011101000101111110001111101101
000 49 24 000111010001100000111110010001101000
000 49 25 000110111001100000100111010000110101
000 49 26 000110010101100011101110100001000010
000 49 27 000000100001100001111101011000010100
000 49 28 111000111101000101010110011001101011
000 49 29 111000100101011000111001011010101011
000 49 30 000000011001000010100100101010000111
000 49 31 000110000101110101010011010111100100
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
001 50 0 11111111111111111111111111111111111111111111111111 
001 50 1 100001010101110001000101010000100011
001 50 2 011000011001100100101000110101110110
001 50 3 100000101001101101101101101101110111
001 50 4 011110001001100011111011000010001001
001 50 5 011110011101111001010010010100001000
001 50 6 101001100101011000100110000101010100
001 50 7 101001001001001101000000100010000001
001 50 8 010000101001100111011001101000111110
001 50 9 001000100001011101001101001101100101
001 50 10 110111000101000001010110110011000111
001 50 11 110001100001100110101101110101011011
001 50 12 110111001001111011100110100001001011
001 50 13 110111000001011011011110111110010100
001 50 14 001000100001100010000101010011001110
001 50 15 110111001101111110010110011101011011
001 50 16 111110001101011011101010111101000011
001 50 17 000001011001001001110101100110110101
001 50 18 111001011101101101100101101101111000
001 50 19 111111000001110000101010111011000101
001 50 20 000000011001110010100000100111101110
001 50 21 111110010001101111010110110011000110
001 50 22 111110111101100111110111000001111011
001 50 23 000110001001101000101111001010100101
001 50 24 111111000101011010111110101110011000
001 50 25 000000101101101010001001111000110101
001 50 26 000001010001100000010000111011001110
001 50 27 111110111001100011001111010110111101
001 50 28 111110111101000011100111000101100011
001 50 29 000000011101100000010100111100110011
001 50 30 000001001101011010100000110001011001
001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
