100 45 0 11111111111111111111111111111111111111111111111111 
100 45 1 011001010100000100110101010011000010
100 45 2 011110010000110011100110101100110111
100 45 3 011000011000001000110000110100110000
100 45 4 011001100000010101011001110111100001
100 45 5 011111001100101011001110011000001011
100 45 6 100001101000101001000110001100110011
100 45 7 100000011100110101100000111011001001
100 45 8 011110010000001010010010110011010010
100 45 9 101000111000111100111110010101110001
100 45 10 010001100100010101010010000000000110
100 45 11 010000100100010001010101100000101010
100 45 12 010000111000101100001010010001001001
100 45 13 101001001000101010001100100010101111
100 45 14 101000111000101011010110010000110010
100 45 15 101001101000111011110010001110010111
100 45 16 010001001100110011101000111000111001
100 45 17 110001001100111010011100101000101001
100 45 18 001111010000010111100010010111000011
100 45 19 110000101000111110100101110001000110
100 45 20 110000101000010100000101110000111011
100 45 21 000001010100000100100001010110110000
100 45 22 000001010000001100011101001000011001
100 45 23 000001010100011111010001001101001011
100 45 24 111001010100111100101101010110011010
100 45 25 000001011000111100100001100001001100
100 45 26 000000101000010000010101110001110100
100 45 27 000110001000111011011011001011111101
100 45 28 111111010100101111111110001010100010
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
101 46 0 11111111111111111111111111111111111111111111111111 
101 46 1 011110010000100110101110101100010010
101 46 2 011110010000110110100010101010100010
101 46 3 100001100000101000111101111100100110
101 46 4 011110111100101001010011000100011010
101 46 5 011000110100010100011010001110010011
101 46 6 010110111100111010001011001010001000
101 46 7 010111010100101001110010001110011101
101 46 8 010110011100111010100110001110100011
101 46 9 101000111000000110111010010010000010
101 46 10 010001101100011110101010010100000101
101 46 11 101111010100001101100110001101100001
101 46 12 101111010100001101010010001101100001
101 46 13 010111010100111010111110001110011101
101 46 14 101000100000010000010101001111001110
101 46 15 010000100000100010100001010110001000
101 46 16 101110111000001110000111011000010011
101 46 17 001001101000111100011010001101010101
101 46 18 001000110100111011110110001101111100
101 46 19 110000011100010010001001000101001101
101 46 20 001110111100001110000111001011010010
101 46 21 001000100100111110111001100001111011
101 46 22 001001010100111100011001010010110111
101 46 23 111110011000100101001110011101001011
101 46 24 000111000000101010101111000000100110
101 46 25 111110010000110101000110101010001001
101 46 26 000000011000010100100000110111101011
101 46 27 000000101100001000000001111001100011
101 46 28 000001100000101001011101111010101011
101 46 29 111001011100000100101001101010010110
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
110 47 0 11111111111111111111111111111111111111111111111111 
110 47 1 100001011000110000001001011101011110
110 47 2 100001001100011110111100101100001110
110 47 3 100000100100110101000101011011111100
110 47 4 011001011000011000101001011011100010
110 47 5 011001011000110000001001011100001111
110 47 6 010110010100101101011010100010000000
110 47 7 010001001100101111111100110001100101
110 47 8 101000010100101110110100100000100100
110 47 9 101001101100000101011110010000010001
110 47 10 010110011000011001110010011110111010
110 47 11 101110000000011010111011011100111001
110 47 12 101111001000100010100010101001110110
110 47 13 010001011100001110011001101000111100
110 47 14 010000101100100110011001111001100011
110 47 15 110110010100011101001010100010100101
110 47 16 110001010100010000011101010010101011
110 47 17 001001001100010110111000110010010011
110 47 18 111111000100100001011010101010100110
110 47 19 000000101100011100000001111000101010
110 47 20 000110010100100101101110100011010111
110 47 21 000111001000000100101010100111100101
110 47 22 000111000000010000011110111010111001
110 47 23 000110111100000101000011001010111001
110 47 24 000110111100110000111011001011101010
110 47 25 000000100000001001110001011000110111
110 47 26 000000100000111100100001011010010100
110 47 27 111110011000000111100010010111011001
110 47 28 111110001100110101001110110111011000
110 47 29 111110111000010000110011010110110001
110 47 30 000000100000100010010101001111011010
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
111 48 0 11111111111111111111111111111111111111111111111111 
111 48 1 011001001000101111110000100001011111
111 48 2 011001001000111101000000100010001101
111 48 3 100000011000001010011000101100101011
111 48 4 100000111100001000110010011011010001
111 48 5 100001001100000100100000101001100010
111 48 6 011111010000110000011110010101010111
111 48 7 010111000100000111011010110001011010
111 48 8 010000100100101011001001100011100011
111 48 9 010000111000101011010110010100010110
111 48 10 101000110100010010101010010000100111
111 48 11 010001001100110100110000100111111011
111 48 12 001110001000001001111011000011111010
111 48 13 110001010100000100001101011000000000
111 48 14 110110001000110111010111000100000110
111 48 15 001001010100000101010101001111010100
111 48 16 110000011000011101001000100101100010
111 48 17 001110011100011010110010001101100110
111 48 18 000111010000110010000010010001000100
111 48 19 000111001000010111010110100000110011
111 48 20 111000011100101011001000111101100010
111 48 21 000001100000111010001001111010001001
111 48 22 000110010100111110011010100100111010
111 48 23 000000100100010000101101011011111100
111 48 24 000111000000111100000110110110111010
111 48 25 111001100100000010110010000100111110
111 48 26 111000110000000010011010000011110001
111 48 27 111000110000000001111110000011110001
111 48 28 111110010000000111010110110000111101
111 48 29 000001100000100000000101110110101001
111 48 30 000000011000110100101100101001001100
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
000 49 0 11111111111111111111111111111111111111111111111111 
000 49 1 011110000000110011011111011110011110
000 49 2 100000101100010000110101111011001011
000 49 3 100001001100000100101000111000000000
000 49 4 100000101100010001000001111000101010
000 49 5 011110010100010000100010100111011011
000 49 6 010000100100111011110101100000010011
000 49 7 010110010000011011101110101100101011
000 49 8 001111001000110011100010100100110000
000 49 9 001000101100010100011001111011100010
000 49 10 001111010000100111101010010110101011
000 49 11 110001101000111100100010000110111001
000 49 12 110001011000001100111101100011101010
000 49 13 111001010000111001101000111100011101
000 49 14 000000101000010011011001101000000101
000 49 15 000000011000100110011000100111010111
000 49 16 000001001100111001011100111001111110
000 49 17 000000100100110110001101011011000010
000 49 18 111001100000101000101001110111010110
000 49 19 111110111100101000010111000100011010
000 49 20 000111001100100111110110011001000110
000 49 21 000001101100101001111010010101110100
000 49 22 000000111100110111010110011011110011
000 49 23 000000011100001000011101001010001000
000 49 24 000001010000000011111000111011100100
000 49 25 111110111100101100001011000111000101
000 49 26 000001011000111011110001011111011011
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
001 50 0 11111111111111111111111111111111111111111111111111 
001 50 1 100001100100010111010110000000100111
001 50 2 100000110000111101001001111101110111
001 50 3 011000101000011011100101100111111001
001 50 4 100000100100011101111101011100010100
001 50 5 011111000000001101010010110111011110
001 50 6 011001101000010110111010001010001100
001 50 7 100000011100101100010001001010010100
001 50 8 011110111000000010111011011000010011
001 50 9 010110111000100000100111010001100110
001 50 10 010000110000010000001110000000001100
001 50 11 010110001100101110001110111011011111
001 50 12 101000101100010011010001110011000101
001 50 13 101000101100010001000001110011000101
001 50 14 010111000000110000001010111101101111
001 50 15 010111000000001101101110111101100011
001 50 16 101111001100000101101010011101000011
001 50 17 010001001100110010110100110100011100
001 50 18 010111000100010111000010110000010001
001 50 19 101001011000110000110001011100011011
001 50 20 001001010000101011110101001010010110
001 50 21 110001100100111001001010000101001001
001 50 22 110001010100100111010101010101010110
001 50 23 001111000000111010001010111001011000
001 50 24 001000011000001000001000101111111111
001 50 25 110110110100011001100111011111000001
001 50 26 110000110100010100101110010000010000
001 50 27 000111000000100000000110111111110101
001 50 28 000000011000101101000100110110100101
001 50 29 000001101000101011001110001001110110
001 50 30 000000011000101111001100100111001011
001 50 31 111110011100011011001110010101000101
001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
001 50 0 00000000000000000000000000000000000000000000000000 
010 51 0 11111111111111111111111111111111111111111111111111 
