011 44 19 001110101001111111111110011001101001
011 44 20 001101111101101010010111001010110110
011 44 21 001101111101101011111100110111011101
011 44 22 110110110001110101101111000110110111
011 44 23 110101111101100100100011000110011110
011 44 24 111101111101001110010011010001001100
011 44 25 111110110101000011110000101100000111
011 44 26 000110101001110001010010000011101010
011 44 27 000110110001011010101011000111010000
011 44 28 111110110101101110110111011010001010
011 44 29 000101111001101010111110011010011000
011 44 0 00000000000000000000000000000000000000000000000000 
011 44 0 00000000000000000000000000000000000000000000000000 
011 44 0 00000000000000000000000000000000000000000000000000 
011 44 0 00000000000000000000000000000000000000000000000000 
011 44 0 00000000000000000000000000000000000000000000000000 
011 44 0 00000000000000000000000000000000000000000000000000 
100 45 0 11111111111111111111111111111111111111111111111111 
100 45 1 011110101001001010101010000010010011
100 45 2 011110110001000010101000111010111111
100 45 3 011110110001001000101100110101001100
100 45 4 011110101001100010001101101000110010
100 45 5 100101111001001101110110010111110001
100 45 6 100110101001000001100010010110101111
100 45 7 100101111001000010100110100111010111
100 45 8 010101111001001100011001011011001001
100 45 9 010101111001101001010101010010001001
100 45 10 010101111101001101110110111110101101
100 45 11 010110110001110101111001000000011010
100 45 12 010101111001101000000101100001111100
100 45 13 010101110101110000011101110010010110
100 45 14 010101111101010011000000110001000110
100 45 15 101110110101111001000100101001110011
100 45 16 110110101001111111111101101001110001
100 45 17 110101111001100010000101101000100010
100 45 18 110110110001100000111111000110101011
100 45 19 001110101101011010111101001001111010
100 45 20 111110101001010011000101111110100110
100 45 21 000110101001111000011110000010000110
100 45 22 111101111001000111011001001101100100
100 45 23 000110101101001001101001100011010110
100 45 24 111101111101000110110000111011000010
100 45 25 000101110101011010010110000100100100
100 45 26 111101111001011001110101011010001001
100 45 27 000110101001000100101110000110100101
100 45 28 000110110001001100101100110101110001
100 45 29 111110101101010000100010100100100010
100 45 30 000101110101100011100001111100110000
100 45 31 000101111101000011010000111100000010
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
100 45 0 00000000000000000000000000000000000000000000000000 
101 46 0 11111111111111111111111111111111111111111111111111 
101 46 1 011110101001010011001110000000111011
101 46 2 011101111101110101011000101110111010
101 46 3 011110101001101110110110010001011110
101 46 4 011110000001000010111011010110001010
101 46 5 011101111101101101101101000010111111
101 46 6 011110101001110000001001111011011110
101 46 7 011110101101000101001110110111110000
101 46 8 011101111001101000101110010111011000
101 46 9 011110110101000010110100100101110000
101 46 10 010110101101110101011010101101110111
101 46 11 010101110101010011110101101100001001
101 46 12 010101110101110001011001111101001010
101 46 13 010110101001010011111001110000100101
101 46 14 010101111001011100010010110000100011
101 46 15 101110110001011111101000101100100000
101 46 16 101101110101100010010010001100010111
101 46 17 110101110101000011011001111010111101
101 46 18 110101111001100111000110111011010100
101 46 19 001101110101110000100110001000010111
101 46 20 001110110001111011100100111001000011
101 46 21 110110000001000100011011010111010110
101 46 22 110110101101110100011101000011000111
101 46 23 110101111101110001000101000010100110
101 46 24 001101111001110001010010011101111110
101 46 25 001110101001010011100001101110000011
101 46 26 110110101101110111000001100000101000
101 46 27 110110110001110111110111000010000001
101 46 28 111110110001110010000100101110000011
101 46 29 111101110101101110111110010001011000
101 46 30 111110101101111000010010111101111101
101 46 31 111110101101000011011101011010110011
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
101 46 0 00000000000000000000000000000000000000000000000000 
110 47 0 11111111111111111111111111111111111111111111111111 
110 47 1 100110101001100000100110001110110000
110 47 2 011110000001011100011100100001011100
110 47 3 011110000001011001110100100001011100
110 47 4 011110101101000010011101000100010010
110 47 5 100110101101011010111110111010110111
110 47 6 100110101101000001110110101000011011
110 47 7 011110101101000100101101000100000101
110 47 8 101101111101101110100011010010011001
110 47 9 010110101101011001011010110010111010
110 47 10 010110101101101110101110100011011000
110 47 11 101101111101011001110100111010110101
110 47 12 110110101001011111001010001011000011
110 47 13 110101111001111000111101000111111110
110 47 14 110110110001001001000011000110010010
110 47 15 001101111101000101111100111001110110
110 47 16 110110101101001000011001100001000001
110 47 17 001110101101100001101110011111101011
110 47 18 111110101101011010101010101110101001
110 47 19 000101111001100011001101100010010101
110 47 20 000110000001100000001000100010110101
110 47 21 111110000001011101100111011101011111
110 47 22 111110101101000010010110101001100110
110 47 23 000101111001110110111001000110001011
110 47 24 000110110101011000100111011100011110
110 47 25 111101111001000011101101010101100011
110 47 26 111110110101100111100011010110000111
110 47 27 111110110101100111110100100001010101
110 47 28 111101111001110110011001000111100101
110 47 29 000110101101000010001010101010110000
110 47 30 000110101001110110100010001010110111
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
110 47 0 00000000000000000000000000000000000000000000000000 
111 48 0 11111111111111111111111111111111111111111111111111 
111 48 1 011110101101110111101010110110000001
111 48 2 011101111001010011110101101000001001
111 48 3 101101111001110111101010110101111100
111 48 4 101101111001110110001110110101111100
111 48 5 010101111101110000100101000000100111
111 48 6 101101111001000010110010110011100011
111 48 7 010101110101001010000110010010100101
111 48 8 101101110101000100110101101101010101
111 48 9 010110101101101111000001010011000001
111 48 10 101110110001011001100000111001011100
111 48 11 001110101001000011001010011011110010
111 48 12 110110110001110000101001000001001011
111 48 13 000101110101101011010010010011011000
111 48 14 000101110101011100100101110110100011
111 48 15 000110000001000011011000101001001010
111 48 16 000110000001101001010100101010110000
111 48 17 111101111001101110100001010001111101
111 48 18 111110101001000100100101101101110110
111 48 19 111110110101111101110100101010001100
111 48 20 111101111001100001100101011100100010
111 48 21 111101110101100111111001111010001001
111 48 22 111101110101010001100101111000001001
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
111 48 0 00000000000000000000000000000000000000000000000000 
000 49 0 11111111111111111111111111111111111111111111111111 
000 49 1 011110101101011011001001010011100111
000 49 2 011110110001111110001000110101110001
000 49 3 011110101101100110101101010111010010
000 49 4 011101111001000110001001010101010110
000 49 5 011110110101001011110011011100011110
000 49 6 011110101101110101011001000100011110
000 49 7 010110101101011011011101100011100010
000 49 8 101101111101011101000111000100011111
000 49 9 010110101101101000011110101111011010
000 49 10 010110101101101110011001001101001101
000 49 11 010110101101001000101101001101110010
000 49 12 101101111001101010011110100001100100
000 49 13 010101111001010100100010110010010110
000 49 14 010110101101101001011110100100010110
000 49 15 110101111001001110111101010101010110
000 49 16 001101110101100000001001111010010110
000 49 17 110101110101001010100110010011100100
000 49 18 001101110101001101110110001101110001
000 49 19 110110101101110100010010110010101101
000 49 20 000110110001000011010011001000000001
000 49 21 111110110001111111011111001001110001
000 49 22 111101110101010101001010000110010111
000 49 23 111110101101011010001001100011001001
000 49 24 111110101001001100111010010011011011
000 49 25 111110101101011000100101010000010011
000 49 26 111101111001001100101101001101111101
000 49 27 000110101001111000010010000011101010
000 49 28 000101110101100001100110000101100100
000 49 29 111110101001101010001101100100010100
000 49 30 111101111101101110101000110001111001
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
000 49 0 00000000000000000000000000000000000000000000000000 
001 50 0 11111111111111111111111111111111111111111111111111 
001 50 1 100110101101100010001110011111010010
001 50 2 011110101001110010001101110010001000
001 50 3 011110101101010001110001001000010110
001 50 4 100110000001100011101111011100000110
001 50 5 100101111001101011010010111011001000
001 50 6 100110101001101000111110011000111000
001 50 7 100110110101011010001011011001100101
001 50 8 011101110101110110101101111001100011
001 50 9 011110000001100000001011011100010011
001 50 10 101101110101001101110110000101001010
001 50 11 010101111101100001111110111110010100
001 50 12 101110000001011001110111010101100100
001 50 13 010101110101001110010010001101001011
001 50 14 010101111001101001100001010001111101
001 50 15 010110110001000101011000101111011001
001 50 16 101101111001010001100110110010010110
001 50 17 101110101001011010101010000000001001
001 50 18 101101111101100111010011000001100000
001 50 19 101110101001011111111101111101001111
